#log,decomposeParDict,method,fvSolution,solveBatch,Build,Date,Time,nNodes,nProcs,CoMean,CoMax,UxInitRes,UxFinalRes,UxNoIter,UyInitRes,UyFinalRes,UyNoIter,UzInitRes,UzFinalRes,UzNoIter,p0InitRes,p0FinalRes,p0NoIter,p1InitRes,p1FinalRes,p1NoIter,contErrSumLocal0,contErrGlobal0,contErrCum0,contErrSumLocal1,contErrGlobal1,contErrCum1,Steps,ClockTimeFirstStep,ClockTimeNextToLastStep,ClockTimeLastStep,ExecutionTimeFirstStep,ExecutionTimeNextToLastStep,ExecutionTimeLastStep,ClockTimePerStepWOLastStep,ClockTimePerStep,ExecutionTimePerStepWOLastStep,ExecutionTimePerStep
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_3,v1612+,Jan 19 2017,10:45:53,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815241,2.37409e-06,4,0.104506,1.43247e-06,4,0.85473,0.0306544,2,0.852125,7.99938e-07,30,1.03757e-09,-8.92166e-20,-4.0998e-18,2.69467e-14,-7.93965e-20,-4.17919e-18,52,9,194,198,6.6,191.76,195.47,3.7,3.70588,3.7032,3.70333
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_4,v1612+,Jan 19 2017,10:46:04,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815241,2.37409e-06,4,0.104506,1.43247e-06,4,0.85473,0.0306544,2,0.852125,7.99938e-07,30,1.03757e-09,-8.92166e-20,-4.0998e-18,2.69467e-14,-7.93965e-20,-4.17919e-18,52,12,330,336,9.37,326.37,332.75,6.36,6.35294,6.34,6.34078
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_5,v1612+,Jan 19 2017,10:46:04,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815241,2.37409e-06,4,0.104506,1.43247e-06,4,0.85473,0.0306544,2,0.852125,7.99938e-07,30,1.03757e-09,-8.92166e-20,-4.0998e-18,2.69467e-14,-7.93965e-20,-4.17919e-18,52,10,198,202,6.45,192.6,196.34,3.76,3.76471,3.723,3.72333
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_6,v1612+,Jan 19 2017,10:46:25,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815241,2.37409e-06,4,0.104506,1.43247e-06,4,0.85473,0.0306544,2,0.852125,7.99938e-07,30,1.03757e-09,-8.92166e-20,-4.0998e-18,2.69467e-14,-7.93965e-20,-4.17919e-18,52,13,339,345,9.18,331.38,337.91,6.52,6.5098,6.444,6.44569
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_7,v1612+,Jan 19 2017,10:46:25,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815241,2.37409e-06,4,0.104506,1.43247e-06,4,0.85473,0.0306544,2,0.852125,7.99938e-07,30,1.03757e-09,-8.92166e-20,-4.0998e-18,2.69467e-14,-7.93965e-20,-4.17919e-18,52,11,199,202,6.65,193.05,196.8,3.76,3.7451,3.728,3.72843
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_IccKNL_INTELMPI_8,v1612+,Jan 19 2017,10:46:25,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815241,2.37409e-06,4,0.104506,1.43247e-06,4,0.85473,0.0306544,2,0.852125,7.99938e-07,30,1.03757e-09,-8.92166e-20,-4.0998e-18,2.69467e-14,-7.93965e-20,-4.17919e-18,52,12,337,344,9.38,331.77,338.23,6.5,6.5098,6.4478,6.44804
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_0,v1612+,Jan 19 2017,10:45:18,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815237,2.37408e-06,4,0.104506,1.43224e-06,4,0.85473,0.030636,2,0.852116,8.8888e-07,28,1.03695e-09,-1.2685e-19,-4.19653e-18,3.00392e-14,-1.33321e-19,-4.32985e-18,52,13,332,339,9.19,326.49,332.65,6.38,6.39216,6.346,6.34235
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_1,v1612+,Jan 19 2017,10:45:18,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815237,2.37408e-06,4,0.104506,1.43224e-06,4,0.85473,0.030636,2,0.852116,8.8888e-07,28,1.03695e-09,-1.2685e-19,-4.19653e-18,3.00392e-14,-1.33321e-19,-4.32985e-18,52,10,198,201,6.89,194.22,197.91,3.76,3.7451,3.7466,3.74549
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_2,v1612+,Jan 19 2017,10:45:18,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815237,2.37408e-06,4,0.104506,1.43224e-06,4,0.85473,0.030636,2,0.852116,8.8888e-07,28,1.03695e-09,-1.2685e-19,-4.19653e-18,3.00392e-14,-1.33321e-19,-4.32985e-18,52,13,324,330,9.31,319.99,326.06,6.22,6.21569,6.2136,6.21078
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_3,v1612+,Jan 19 2017,10:45:18,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815237,2.37408e-06,4,0.104506,1.43224e-06,4,0.85473,0.030636,2,0.852116,8.8888e-07,28,1.03695e-09,-1.2685e-19,-4.19653e-18,3.00392e-14,-1.33321e-19,-4.32985e-18,52,10,196,200,6.79,192.67,196.26,3.72,3.72549,3.7176,3.7151
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_4,v1612+,Jan 19 2017,10:45:32,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815237,2.37408e-06,4,0.104506,1.43224e-06,4,0.85473,0.030636,2,0.852116,8.8888e-07,28,1.03695e-09,-1.2685e-19,-4.19653e-18,3.00392e-14,-1.33321e-19,-4.32985e-18,52,12,323,329,9.37,320.26,326.38,6.22,6.21569,6.2178,6.21588
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_5,v1612+,Jan 19 2017,10:45:32,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815237,2.37408e-06,4,0.104506,1.43224e-06,4,0.85473,0.030636,2,0.852116,8.8888e-07,28,1.03695e-09,-1.2685e-19,-4.19653e-18,3.00392e-14,-1.33321e-19,-4.32985e-18,52,10,199,203,6.64,194.62,198.34,3.78,3.78431,3.7596,3.75882
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_6,v1612+,Jan 19 2017,10:45:49,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815237,2.37408e-06,4,0.104506,1.43224e-06,4,0.85473,0.030636,2,0.852116,8.8888e-07,28,1.03695e-09,-1.2685e-19,-4.19653e-18,3.00392e-14,-1.33321e-19,-4.32985e-18,52,13,330,336,9.25,323.82,329.98,6.34,6.33333,6.2914,6.28882
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_7,v1612+,Jan 19 2017,10:45:49,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815237,2.37408e-06,4,0.104506,1.43224e-06,4,0.85473,0.030636,2,0.852116,8.8888e-07,28,1.03695e-09,-1.2685e-19,-4.19653e-18,3.00392e-14,-1.33321e-19,-4.32985e-18,52,10,200,204,6.62,195.71,199.43,3.8,3.80392,3.7818,3.78059
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,GAMG-DIC,v1612+_system_Icc_INTELMPI_8,v1612+,Jan 19 2017,10:45:49,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0815237,2.37408e-06,4,0.104506,1.43224e-06,4,0.85473,0.030636,2,0.852116,8.8888e-07,28,1.03695e-09,-1.2685e-19,-4.19653e-18,3.00392e-14,-1.33321e-19,-4.32985e-18,52,13,331,338,9.15,325.5,331.75,6.36,6.37255,6.327,6.32549
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_0,v1612+,Jan 19 2017,10:51:05,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415593,15,0.856873,9.95134e-07,451,1.40703e-09,-1.01784e-19,-7.33284e-19,3.38277e-14,-9.18439e-20,-8.25128e-19,52,17,361,370,13.86,353.83,363.46,6.88,6.92157,6.7994,6.8549
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_1,v1612+,Jan 19 2017,10:51:08,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415593,15,0.856873,9.95134e-07,451,1.40703e-09,-1.01784e-19,-7.33284e-19,3.38277e-14,-9.18439e-20,-8.25128e-19,52,10,151,155,7.49,148.78,152.8,2.82,2.84314,2.8258,2.84922
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_2,v1612+,Jan 19 2017,10:51:23,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415593,15,0.856873,9.95134e-07,451,1.40703e-09,-1.01784e-19,-7.33284e-19,3.38277e-14,-9.18439e-20,-8.25128e-19,52,16,353,362,13.67,349.24,358.81,6.74,6.78431,6.7114,6.76745
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_3,v1612+,Jan 19 2017,10:51:36,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415593,15,0.856873,9.95134e-07,451,1.40703e-09,-1.01784e-19,-7.33284e-19,3.38277e-14,-9.18439e-20,-8.25128e-19,52,10,151,155,7.44,148.35,152.36,2.82,2.84314,2.8182,2.84157
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_4,v1612+,Jan 19 2017,10:51:36,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415593,15,0.856873,9.95134e-07,451,1.40703e-09,-1.01784e-19,-7.33284e-19,3.38277e-14,-9.18439e-20,-8.25128e-19,52,16,352,362,13.72,349.96,359.53,6.72,6.78431,6.7248,6.78059
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_5,v1612+,Jan 19 2017,10:51:36,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415593,15,0.856873,9.95134e-07,451,1.40703e-09,-1.01784e-19,-7.33284e-19,3.38277e-14,-9.18439e-20,-8.25128e-19,52,10,153,157,7.31,149,153.02,2.86,2.88235,2.8338,2.85706
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_6,v1612+,Jan 19 2017,10:51:36,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415593,15,0.856873,9.95134e-07,451,1.40703e-09,-1.01784e-19,-7.33284e-19,3.38277e-14,-9.18439e-20,-8.25128e-19,52,16,358,368,13.63,353.05,362.75,6.84,6.90196,6.7884,6.84549
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_7,v1612+,Jan 19 2017,10:52:06,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415593,15,0.856873,9.95134e-07,451,1.40703e-09,-1.01784e-19,-7.33284e-19,3.38277e-14,-9.18439e-20,-8.25128e-19,52,10,154,158,7.3,148.86,152.92,2.88,2.90196,2.8312,2.85529
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_8,v1612+,Jan 19 2017,10:52:06,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415593,15,0.856873,9.95134e-07,451,1.40703e-09,-1.01784e-19,-7.33284e-19,3.38277e-14,-9.18439e-20,-8.25128e-19,52,17,358,368,13.58,352.41,362.11,6.82,6.88235,6.7766,6.83392
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_0,v1612+,Jan 19 2017,10:50:12,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,17,361,371,13.99,354.51,364.17,6.88,6.94118,6.8104,6.86627
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_1,v1612+,Jan 19 2017,10:50:12,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,11,155,160,7.57,152.37,156.49,2.88,2.92157,2.896,2.92
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_2,v1612+,Jan 19 2017,10:50:12,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,17,354,364,13.92,350.92,360.52,6.74,6.80392,6.74,6.79608
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_3,v1612+,Jan 19 2017,10:50:12,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,11,155,159,7.66,151.56,155.63,2.88,2.90196,2.878,2.90137
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_4,v1612+,Jan 19 2017,10:50:22,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,16,354,364,13.81,350.95,360.55,6.76,6.82353,6.7428,6.79882
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_5,v1612+,Jan 19 2017,10:50:22,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,10,157,161,7.26,152.61,156.74,2.94,2.96078,2.907,2.93098
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_6,v1612+,Jan 19 2017,10:50:35,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,16,358,368,13.66,352.72,362.43,6.84,6.90196,6.7812,6.83863
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_7,v1612+,Jan 19 2017,10:50:42,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,10,158,162,7.42,152.69,156.83,2.96,2.98039,2.9054,2.92961
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_ThirdParty_Gcc_INTELMPI_8,v1612+,Jan 19 2017,10:50:42,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,16,357,367,13.59,350.74,360.36,6.82,6.88235,6.743,6.79941
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_IccKNL_INTELMPI_0,v1612+,Jan 19 2017,10:49:42,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415592,15,0.856873,9.92601e-07,451,1.40703e-09,-8.53017e-20,-1.13363e-18,3.37416e-14,-1.00147e-19,-1.23377e-18,52,18,363,372,13.88,356.22,365.92,6.9,6.94118,6.8468,6.90275
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_IccKNL_INTELMPI_1,v1612+,Jan 19 2017,10:49:54,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415592,15,0.856873,9.92601e-07,451,1.40703e-09,-8.53017e-20,-1.13363e-18,3.37416e-14,-1.00147e-19,-1.23377e-18,52,9,151,155,7.24,148.53,152.52,2.84,2.86275,2.8258,2.84863
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_IccKNL_INTELMPI_2,v1612+,Jan 19 2017,10:49:54,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415592,15,0.856873,9.92601e-07,451,1.40703e-09,-8.53017e-20,-1.13363e-18,3.37416e-14,-1.00147e-19,-1.23377e-18,52,16,353,363,13.56,350.16,359.73,6.74,6.80392,6.732,6.78765
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_IccKNL_INTELMPI_3,v1612+,Jan 19 2017,10:49:54,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415592,15,0.856873,9.92601e-07,451,1.40703e-09,-8.53017e-20,-1.13363e-18,3.37416e-14,-1.00147e-19,-1.23377e-18,52,10,151,155,7.29,148.34,152.32,2.82,2.84314,2.821,2.84373
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_IccKNL_INTELMPI_4,v1612+,Jan 19 2017,10:49:54,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415592,15,0.856873,9.92601e-07,451,1.40703e-09,-8.53017e-20,-1.13363e-18,3.37416e-14,-1.00147e-19,-1.23377e-18,52,16,353,363,13.59,350.05,359.64,6.74,6.80392,6.7292,6.78529
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_IccKNL_INTELMPI_5,v1612+,Jan 19 2017,10:49:55,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415592,15,0.856873,9.92601e-07,451,1.40703e-09,-8.53017e-20,-1.13363e-18,3.37416e-14,-1.00147e-19,-1.23377e-18,52,10,153,157,7.13,148.88,152.91,2.86,2.88235,2.835,2.85843
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_IccKNL_INTELMPI_6,v1612+,Jan 19 2017,10:50:09,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415592,15,0.856873,9.92601e-07,451,1.40703e-09,-8.53017e-20,-1.13363e-18,3.37416e-14,-1.00147e-19,-1.23377e-18,52,17,358,368,13.33,352.48,362.18,6.82,6.88235,6.783,6.8402
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_IccKNL_INTELMPI_7,v1612+,Jan 19 2017,10:50:09,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415592,15,0.856873,9.92601e-07,451,1.40703e-09,-8.53017e-20,-1.13363e-18,3.37416e-14,-1.00147e-19,-1.23377e-18,52,10,154,158,7.16,149.07,153.08,2.88,2.90196,2.8382,2.86118
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_IccKNL_INTELMPI_8,v1612+,Jan 19 2017,10:50:09,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818013,2.37131e-06,4,0.104507,1.44813e-06,4,0.854931,0.0415592,15,0.856873,9.92601e-07,451,1.40703e-09,-8.53017e-20,-1.13363e-18,3.37416e-14,-1.00147e-19,-1.23377e-18,52,17,359,368,13.52,351.41,361.07,6.84,6.88235,6.7578,6.81471
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_Icc_INTELMPI_0,v1612+,Jan 19 2017,10:48:16,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,17,362,371,13.57,356.16,365.89,6.9,6.94118,6.8518,6.90824
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_Icc_INTELMPI_1,v1612+,Jan 19 2017,10:48:16,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,10,158,162,7.43,154.69,158.84,2.96,2.98039,2.9452,2.96882
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_Icc_INTELMPI_2,v1612+,Jan 19 2017,10:49:18,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,17,357,367,13.73,353,362.65,6.8,6.86275,6.7854,6.84157
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_Icc_INTELMPI_3,v1612+,Jan 19 2017,10:49:18,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,11,157,162,7.53,153.59,157.71,2.92,2.96078,2.9212,2.94471
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_Icc_INTELMPI_4,v1612+,Jan 19 2017,10:49:21,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,16,355,364,13.64,352.19,361.81,6.78,6.82353,6.771,6.82686
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_Icc_INTELMPI_5,v1612+,Jan 19 2017,10:49:38,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,9,160,164,7.1,155.5,159.7,3.02,3.03922,2.968,2.99216
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_Icc_INTELMPI_6,v1612+,Jan 19 2017,10:49:37,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,17,360,370,13.48,353.98,363.7,6.86,6.92157,6.81,6.86706
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_Icc_INTELMPI_7,v1612+,Jan 19 2017,10:49:38,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,10,160,164,7.33,155.58,159.72,3,3.01961,2.965,2.98804
log.pimpleFoam.No1,mpi_0128-method_scotch,scotch,PCG-DIC,v1612+_system_Icc_INTELMPI_8,v1612+,Jan 19 2017,10:49:37,1,128,0.445924,0.461484,0.003552,4.18648e-06,2,0.0818012,2.37131e-06,4,0.104507,1.44812e-06,4,0.854931,0.0415592,15,0.856873,9.84045e-07,451,1.40703e-09,-7.94621e-20,-7.00313e-19,3.34509e-14,-8.73517e-20,-7.87665e-19,52,17,360,370,13.59,353.44,363.14,6.86,6.92157,6.797,6.85392
log.pimpleFoam.No1,mpi_0256-method_scotch,scotch,GAMG-DIC,v1612+_ThirdParty_GccKNL_INTELMPI_0,v1612+,Jan 19 2017,10:40:10,1,256,0.445924,0.461484,0.003552,5.04286e-06,2,0.0970936,4.13864e-06,4,0.105228,9.86948e-07,4,0.849104,0.0313497,2,0.848414,8.19719e-07,27,1.30488e-09,-1.0552e-19,-2.4267e-18,3.40902e-14,-8.52831e-20,-2.51199e-18,52,19,368,374,11.72,355.95,362.18,6.98,6.96078,6.8846,6.87176
